,AUs,kgPin/year
2845,167.66823932623336,2835.3867595782576
2846,167.66823932623336,2835.3867595782576
2847,167.66823932623336,2835.3867595782576
2848,167.66823932623336,2835.3867595782576
2849,167.66823932623336,2835.3867595782576
2850,167.66823932623336,2835.3867595782576
2851,167.66823932623336,2835.3867595782576
2852,167.66823932623336,2835.3867595782576
2853,167.66823932623336,2835.3867595782576
2854,167.66823932623336,2835.3867595782576
2855,167.66823932623336,2835.3867595782576
2856,167.66823932623336,2835.3867595782576
2857,167.66823932623336,2835.3867595782576
2858,167.66823932623336,2835.3867595782576
2859,167.66823932623336,2835.3867595782576
2860,167.66823932623336,2835.3867595782576
2861,167.66823932623336,2835.3867595782576
2862,167.66823932623336,2835.3867595782576
2863,167.66823932623336,2835.3867595782576
2864,167.66823932623336,2835.3867595782576
2865,167.66823932623336,2835.3867595782576
2866,167.66823932623336,2835.3867595782576
2867,167.66823932623336,2835.3867595782576
2868,167.66823932623336,2835.3867595782576
2869,167.66823932623336,2835.3867595782576
2870,167.66823932623336,2835.3867595782576
2871,167.66823932623336,2835.3867595782576
2872,167.66823932623336,2835.3867595782576
2873,167.66823932623336,2835.3867595782576
2874,167.66823932623336,2835.3867595782576
2875,167.66823932623336,2835.3867595782576
2876,167.66823932623336,2835.3867595782576
2877,167.66823932623336,2835.3867595782576
2878,167.66823932623336,2835.3867595782576
2879,167.66823932623336,2835.3867595782576
2880,167.66823932623336,2835.3867595782576
2881,167.66823932623336,2835.3867595782576
2882,167.66823932623336,2835.3867595782576
2883,167.66823932623336,2835.3867595782576
2884,167.66823932623336,2835.3867595782576
2885,167.66823932623336,2835.3867595782576
2886,167.66823932623336,2835.3867595782576
2887,167.66823932623336,2835.3867595782576
2888,167.66823932623336,2835.3867595782576
2889,167.66823932623336,2835.3867595782576
2890,167.66823932623336,2835.3867595782576
2891,167.66823932623336,2835.3867595782576
2892,167.66823932623336,2835.3867595782576
2893,167.66823932623336,2835.3867595782576
2894,167.66823932623336,2835.3867595782576
2895,167.66823932623336,2835.3867595782576
2896,167.66823932623336,2835.3867595782576
2897,167.66823932623336,2835.3867595782576
2898,167.66823932623336,2835.3867595782576
2899,167.66823932623336,2835.3867595782576
2900,167.66823932623336,2835.3867595782576
2901,167.66823932623336,2835.3867595782576
2902,167.66823932623336,2835.3867595782576
2903,167.66823932623336,2835.3867595782576
2904,167.66823932623336,2835.3867595782576
2905,167.66823932623336,2835.3867595782576
2906,167.66823932623336,2835.3867595782576
2907,167.66823932623336,2835.3867595782576
2908,167.66823932623336,2835.3867595782576
2909,167.66823932623336,2835.3867595782576
2910,167.66823932623336,2835.3867595782576
2911,167.66823932623336,2835.3867595782576
2912,167.66823932623336,2835.3867595782576
2913,167.66823932623336,2835.3867595782576
2914,167.66823932623336,2835.3867595782576
2915,167.66823932623336,2835.3867595782576
2916,167.66823932623336,2835.3867595782576
2917,167.66823932623336,2835.3867595782576
2918,167.66823932623336,2835.3867595782576
2919,167.66823932623336,2835.3867595782576
2920,167.66823932623336,2835.3867595782576
2921,167.66823932623336,2835.3867595782576
2922,167.66823932623336,2835.3867595782576
2923,167.66823932623336,2835.3867595782576
2924,167.66823932623336,2835.3867595782576
2925,167.66823932623336,2835.3867595782576
2926,167.66823932623336,2835.3867595782576
2927,167.66823932623336,2835.3867595782576
2928,167.66823932623336,2835.3867595782576
2929,167.66823932623336,2835.3867595782576
2930,167.66823932623336,2835.3867595782576
2931,167.66823932623336,2835.3867595782576
2932,167.66823932623336,2835.3867595782576
2933,167.66823932623336,2835.3867595782576
2934,167.66823932623336,2835.3867595782576
2935,167.66823932623336,2835.3867595782576
2936,167.66823932623336,2835.3867595782576
2937,167.66823932623336,2835.3867595782576
2938,167.66823932623336,2835.3867595782576
2939,167.66823932623336,2835.3867595782576
2940,167.66823932623336,2835.3867595782576
2941,167.66823932623336,2835.3867595782576
2942,167.66823932623336,2835.3867595782576
2943,167.66823932623336,2835.3867595782576
2944,167.66823932623336,2835.3867595782576
2945,167.66823932623336,2835.3867595782576
2946,167.66823932623336,2835.3867595782576
2947,167.66823932623336,2835.3867595782576
2948,167.66823932623336,2835.3867595782576
2949,167.66823932623336,2835.3867595782576
2950,167.66823932623336,2835.3867595782576
2951,167.66823932623336,2835.3867595782576
2952,167.66823932623336,2835.3867595782576
2953,167.66823932623336,2835.3867595782576
2954,167.66823932623336,2835.3867595782576
2955,167.66823932623336,2835.3867595782576
2956,167.66823932623336,2835.3867595782576
2957,167.66823932623336,2835.3867595782576
2958,167.66823932623336,2835.3867595782576
2959,167.66823932623336,2835.3867595782576
2960,167.66823932623336,2835.3867595782576
2961,167.66823932623336,2835.3867595782576
2962,167.66823932623336,2835.3867595782576
2963,167.66823932623336,2835.3867595782576
2964,167.66823932623336,2835.3867595782576
2965,167.66823932623336,2835.3867595782576
2966,167.66823932623336,2835.3867595782576
2967,167.66823932623336,2835.3867595782576
2968,167.66823932623336,2835.3867595782576
2969,167.66823932623336,2835.3867595782576
2970,167.66823932623336,2835.3867595782576
2971,167.66823932623336,2835.3867595782576
2972,167.66823932623336,2835.3867595782576
2973,167.66823932623336,2835.3867595782576
2974,167.66823932623336,2835.3867595782576
2975,167.66823932623336,2835.3867595782576
2976,167.66823932623336,2835.3867595782576
2977,167.66823932623336,2835.3867595782576
2978,167.66823932623336,2835.3867595782576
2979,167.66823932623336,2835.3867595782576
2980,167.66823932623336,2835.3867595782576
2981,167.66823932623336,2835.3867595782576
2982,167.66823932623336,2835.3867595782576
2983,167.66823932623336,2835.3867595782576
2984,167.66823932623336,2835.3867595782576
2985,167.66823932623336,2835.3867595782576
2986,167.66823932623336,2835.3867595782576
2987,167.66823932623336,2835.3867595782576
2988,167.66823932623336,2835.3867595782576
2989,167.66823932623336,2835.3867595782576
2990,167.66823932623336,2835.3867595782576
2991,167.66823932623336,2835.3867595782576
2992,167.66823932623336,2835.3867595782576
2993,167.66823932623336,2835.3867595782576
2994,167.66823932623336,2835.3867595782576
2995,167.66823932623336,2835.3867595782576
2996,167.66823932623336,2835.3867595782576
2997,167.66823932623336,2835.3867595782576
2998,167.66823932623336,2835.3867595782576
2999,167.66823932623336,2835.3867595782576
3000,167.66823932623336,2835.3867595782576
3001,167.66823932623336,2835.3867595782576
3002,167.66823932623336,2835.3867595782576
3003,167.66823932623336,2835.3867595782576
3004,167.66823932623336,2835.3867595782576
3005,167.66823932623336,2835.3867595782576
3006,167.66823932623336,2835.3867595782576
3007,167.66823932623336,2835.3867595782576
3008,167.66823932623336,2835.3867595782576
3009,167.66823932623336,2835.3867595782576
3010,167.66823932623336,2835.3867595782576
3011,167.66823932623336,2835.3867595782576
3012,167.66823932623336,2835.3867595782576
3013,167.66823932623336,2835.3867595782576
3014,167.66823932623336,2835.3867595782576
3015,167.66823932623336,2835.3867595782576
3016,167.66823932623336,2835.3867595782576
3017,167.66823932623336,2835.3867595782576
3018,167.66823932623336,2835.3867595782576
3019,167.66823932623336,2835.3867595782576
3020,167.66823932623336,2835.3867595782576
3021,167.66823932623336,2835.3867595782576
